0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG9.PA8.S3,2.2,0.6672441959381104
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG288.PA10.S2,2.2,0.6652470827102661
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG57.PA4.S4,2.2,0.6634297966957092
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG67.PA5.S7,2.2,0.6630872488021851
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG4.PA17.S0,2.2,0.6551429033279419
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG97.PA2.S10,2.2,0.6550266146659851
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG127.PA8.S8,2.2,0.6538266539573669
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG62.PA2.S2,2.2,0.6524841785430908
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG85.PA2.S3,2.2,0.6518747806549072
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG225.PA11.S1,2.2,0.6517658233642578
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA2.S3,2.2,0.6455821394920349
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG17.PA1.S16,2.2,0.6455821394920349
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG66.PA6.S7,2.2,0.6442252993583679
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA3.S1,2.2,0.6427727937698364
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG97.PA3.S0,2.2,0.6388372182846069
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG68.PA9.S0,2.2,0.6354231834411621
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG68.PA9.S2,2.2,0.6349879503250122
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG53.PA8.S3,2.2,0.634015679359436
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG34.PA4.S2,2.2,0.6338819861412048
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG31.PA4.S0,2.2,0.6338430047035217
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG68.PA4.S1,2.2,0.6314412355422974
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG6.PA9.S0,2.2,0.6304683089256287
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG93.PA1.S2,2.2,0.6288080215454102
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG95.PA11.S8,2.2,0.6284632086753845
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG58.PA5.S5,2.2,0.6280909776687622
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG285.PA11.S0,2.2,0.6269407868385315
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG95.PA10.S0,2.2,0.6228122711181641
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG94.PA3.S7,2.2,0.6211130023002625
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG69.PA2.S0,2.2,0.6203120946884155
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG31.PA1.S1,2.2,0.6086269617080688
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG63.PA4.S3,2.2,0.607243001461029
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG98.PA8.S6,2.2,0.6058522462844849
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG23.PA4.S0,2.2,0.6055873036384583
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA10.S0,2.2,0.6054055690765381
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG63.PA4.S4,2.2,0.603854238986969
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG67.PA3.S0,2.2,0.6037144660949707
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG319.PA2.S3,2.2,0.6023489832878113
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG96.PA4.S1,2.2,0.6018072962760925
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG119.PA8.S3,2.2,0.6013661623001099
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG89.PA8.S0,2.2,0.6008064150810242
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG69.PA11.S1,2.2,0.5980462431907654
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG284.PA4.S1,2.2,0.5973078012466431
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG57.PA1.S0,2.2,0.5956114530563354
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA9.S0,2.2,0.5950266718864441
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG53.PA8.S2,2.2,0.5944536328315735
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG95.PA11.S0,2.2,0.5934536457061768
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG69.PA2.S1,2.2,0.5931296348571777
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG127.PA8.S5,2.2,0.5891068577766418
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG127.PA7.S3,2.2,0.5869013071060181
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA2.S4,2.2,0.5866132378578186
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA6.S1,2.2,0.586456835269928
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG17.PA1.S17,2.2,0.585961103439331
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG9.PA3.S0,2.2,0.5852420926094055
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG176.PA4.S1,2.2,0.5839407444000244
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG89.PA8.S1,2.2,0.5838714838027954
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG90.PA1.S1,2.2,0.5836931467056274
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG70.PA6.S2,2.2,0.5824539661407471
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG317.PA3.S5,2.2,0.5824043154716492
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG94.PA2.S2,2.2,0.5816797018051147
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG60.PA3.S5,2.2,0.5809425115585327
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG10.PA2.S2,2.2,0.5808553695678711
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG68.PA4.S8,2.2,0.5797860026359558
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA6.S0,2.2,0.5788852572441101
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG11.PA4.S0,2.2,0.5775653719902039
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG9.PA8.S0,2.2,0.5770225524902344
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG68.PA1.S0,2.2,0.5763589143753052
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG63.PA3.S3,2.2,0.5757657289505005
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG190.PA3.S0,2.2,0.5750160217285156
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG97.PA2.S1,2.2,0.5743690729141235
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG93.PA2.S2,2.2,0.5740385055541992
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG176.PA4.S2,2.2,0.5726800560951233
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG312.PA11.S0,2.2,0.5723302364349365
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG313.PA2.S1,2.2,0.5706406831741333
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG233.PA48.S3,2.2,0.5706406831741333
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG67.PA3.S7,2.2,0.5696869492530823
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG37.PA3.S0,2.2,0.5687459111213684
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG120.PA5.S2,2.2,0.5681742429733276
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG94.PA2.S0,2.2,0.567979633808136
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA16.S1,2.2,0.5672775506973267
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG21.PA5.S0,2.2,0.563667356967926
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA3.S4,2.2,0.5633310079574585
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG311.PA16.S1,2.2,0.5628368854522705
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG31.PA2.S1,2.2,0.5625376105308533
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG141.PA3.S2,2.2,0.5616182684898376
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG226.PA2.S1,2.2,0.5613269805908203
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG68.PA4.S4,2.2,0.5602657794952393
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG319.PA4.S4,2.2,0.5601388216018677
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG96.PA2.S1,2.2,0.5593815445899963
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA5.S1,2.2,0.559337317943573
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG120.PA7.S0,2.2,0.5592336058616638
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG307.PA4.S2,2.2,0.559174656867981
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG24.PA7.S1,2.2,0.5590738654136658
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG126.PA1.S0,2.2,0.5584695935249329
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG225.PA12.S0,2.2,0.5575553178787231
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG286.PA1.S1,2.2,0.5574652552604675
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG93.PA5.S2,2.2,0.5568971037864685
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG115.PA3.S3,2.2,0.5568229556083679
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA5.S0,2.2,0.5557381510734558
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG290.PA3.S0,2.2,0.555525004863739
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG84.PA1.S0,2.2,0.5553168058395386
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG5.PA16.S1,2.2,0.554953932762146
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA17.S1,2.2,0.554024338722229
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG21.PA6.S0,2.2,0.5539042353630066
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG312.PA2.S1,2.2,0.5524231195449829
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG172.PA7.S4,2.2,0.5523667931556702
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG284.PA7.S0,2.2,0.5521930456161499
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG189.PA2.S0,2.2,0.5520831346511841
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG57.PA5.S1,2.2,0.5520407557487488
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG58.PA5.S7,2.2,0.5517040491104126
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG185.PA65.S1,2.2,0.550050675868988
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG69.PA3.S3,2.2,0.549260675907135
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG227.PA6.S13,2.2,0.5491986870765686
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG83.PA36.S1,2.2,0.5475069284439087
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG68.PA4.S0,2.2,0.5470064282417297
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG96.PA3.S0,2.2,0.5469949245452881
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG284.PA4.S0,2.2,0.5469045042991638
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG115.PA9.S0,2.2,0.5468530654907227
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG121.PA1.S1,2.2,0.5453991889953613
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG9.PA7.S0,2.2,0.5451512932777405
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA8.S0,2.2,0.5442941188812256
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA2.S0,2.2,0.543846070766449
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG61.PA3.S0,2.2,0.5435813665390015
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG317.PA20.S3,2.2,0.5424919128417969
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG6.PA5.S1,2.2,0.5420210957527161
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG84.PA7.S1,2.2,0.5419586300849915
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG184.PA4.S5,2.2,0.5412391424179077
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG6.PA15.S0,2.2,0.5391913056373596
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG90.PA3.S7,2.2,0.538970410823822
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG5.PA11.S0,2.2,0.5379191637039185
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA7.S3,2.2,0.537883996963501
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG136.PA4.S3,2.2,0.5374797582626343
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG308.PA13.S1,2.2,0.5372238159179688
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG57.PA4.S11,2.2,0.5371630787849426
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG94.PA2.S3,2.2,0.5360979437828064
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG171.PA8.S1,2.2,0.5358589291572571
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG67.PA3.S6,2.2,0.5356404185295105
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG121.PA3.S1,2.2,0.5354309678077698
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG66.PA5.S0,2.2,0.5353412628173828
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG232.PA4.S0,2.2,0.5342137813568115
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG81.PA3.S2,2.2,0.5330145955085754
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG171.PA7.S2,2.2,0.5329192876815796
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG81.PA3.S1,2.2,0.532659113407135
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG86.PA10.S4,2.2,0.5323947668075562
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA2.S7,2.2,0.5316410660743713
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG171.PA8.S0,2.2,0.5268158316612244
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG9.PA8.S5,2.2,0.5264012217521667
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG67.PA3.S5,2.2,0.5263542532920837
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG69.PA11.S0,2.2,0.5260618329048157
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA3.S3,2.2,0.5237955451011658
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG93.PA4.S4,2.2,0.52317214012146
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA8.S3,2.2,0.5226289629936218
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG23.PA3.S0,2.2,0.5222530364990234
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG188.PA8.S0,2.2,0.5221458673477173
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG124.PA5.S0,2.2,0.5211096405982971
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG5.PA17.S0,2.2,0.5201417207717896
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG23.PA4.S1,2.2,0.5196706652641296
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG312.PA1.S1,2.2,0.5196304321289062
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG48.PA4.S2,2.2,0.5190262794494629
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG31.PA2.S4,2.2,0.519005537033081
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG286.PA2.S1,2.2,0.5185025334358215
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG32.PA11.S1,2.2,0.5184789299964905
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG45.PA8.S0,2.2,0.5184037089347839
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG17.PA1.S19,2.2,0.516501247882843
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA2.S6,2.2,0.516501247882843
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG233.PA35.S0,2.2,0.5164099931716919
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG183.PA9.S1,2.2,0.5163930654525757
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG56.PA2.S2,2.2,0.5162101984024048
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG127.PA7.S4,2.2,0.514601469039917
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG63.PA2.S3,2.2,0.5144060254096985
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG98.PA8.S4,2.2,0.5142462253570557
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG55.PA17.S0,2.2,0.5141769647598267
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG65.PA1.S3,2.2,0.5139603018760681
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG187.PA9.S1,2.2,0.513112485408783
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA9.S0,2.2,0.512778103351593
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG65.PA6.S0,2.2,0.5117281675338745
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG233.PA48.S0,2.2,0.5116034150123596
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG63.PA3.S1,2.2,0.5115746259689331
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG319.PA2.S5,2.2,0.5106258392333984
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG174.PA3.S0,2.2,0.5105437636375427
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG292.PA13.S0,2.2,0.5103598237037659
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG46.PA3.S0,2.2,0.5092060565948486
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG286.PA1.S0,2.2,0.5089544057846069
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG96.PA6.S0,2.2,0.508915364742279
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG23.PA6.S2,2.2,0.5084230899810791
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG243.PA1.S2,2.2,0.5081838965415955
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG19.PA4.S1,2.2,0.5074538588523865
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG70.PA8.S2,2.2,0.5072461366653442
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG66.PA1.S0,2.2,0.5070803761482239
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG10.PA2.S1,2.2,0.506996214389801
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG5.PA19.S0,2.2,0.5069009065628052
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG285.PA12.S1,2.2,0.5065467357635498
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG68.PA1.S1,2.2,0.5063257813453674
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG63.PA2.S4,2.2,0.5060423016548157
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG89.PA7.S1,2.2,0.505465030670166
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG289.PA8.S1,2.2,0.505452573299408
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG81.PA3.S3,2.2,0.5053182244300842
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG188.PA7.S1,2.2,0.505238950252533
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG9.PA8.S2,2.2,0.5049717426300049
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG83.PA11.S0,2.2,0.50440913438797
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG122.PA2.S23,2.2,0.5042805075645447
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG312.PA15.S2,2.2,0.5042504072189331
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG184.PA1.S0,2.2,0.5029218792915344
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG175.PA7.S1,2.2,0.5027576088905334
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG183.PA8.S2,2.2,0.5023488998413086
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG124.PA2.S4,2.2,0.5019539594650269
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG63.PA3.S5,2.2,0.5018824338912964
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG283.PA4.S1,2.2,0.5017229914665222
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG283.PA1.S0,2.2,0.5009068846702576
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG119.PA8.S0,2.2,0.5005855560302734
