1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG88.PA9.ORG0,93437ea7448365bc89bcd57de0885423c086a885c282624f3088f5d2418ea5c6
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA3.ORG0,93437ea7448365bc89bcd57de0885423c086a885c282624f3088f5d2418ea5c6
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA9.LOC1,fe86b42b23b4a3f4cf4bc46a4b00ae2155f4517fa4b91a3dcfc8228b106b60db
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA9.LOC2,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA10.ORG0,e58c768d4499f5703b0d685e94e785be96092f39c490a687da62cc59176acba3
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA10.ORG3,e58c768d4499f5703b0d685e94e785be96092f39c490a687da62cc59176acba3
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG89.PA12.ORG0,e58c768d4499f5703b0d685e94e785be96092f39c490a687da62cc59176acba3
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA5.ORG2,840f39d401c7e6d7cc26bff957d5472c03aa8d0493bc0b96b57a0726742527bd
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA5.ORG14,d51bca5ca372c9d5a444c487d7ce8f42b374991766b2b995da5e2afc0fb800a3
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA6.ORG1,cb9deaf815161007c2ec435041c5ba79dca01d7ff77e0aea883d2a63811b4f4d
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA6.GPE5,62aa5846ae48dcf92f01da1730155a3d81db18bb3f165d31810fbb66b5bfd03c
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA6.GPE6,c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA6.ORG7,84ffc4607d18b1b04e1a51e0c8661ea70980ad601171a14a872f7423d27224fc
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA6.GPE8,546f729f98eb03a0486f48ed2044711dfc9da79e1031a7c883c333bfb6d4e874
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA6.GPE9,83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA6.ORG10,a124894822e37a19befcb5b7c1112aa9e7f015e3a6d7c6236683aa3f459ff8d7
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA7.ORG6,984ea8503b5abd3632d68631f7787d2273c4942e5799e4a84791c9336e882fea
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA7.GPE7,1f91b2f33b43d89f1ed2333d1ed2edd0ab3fe4d9ecfa7c2e01e729eafed172d7
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA7.GPE8,7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA9.ORG7,d2cfeb375db2c70baaa83d145280448dec7da8f5457c269f03b0687fc32fecfe
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG92.PA9.GPE8,211be92b4add74dcb7e6c1080fdc4195804d343d461437469af792694f5dcbeb
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA3.ORG2,5607a9503df09199ad49316cb15e14facc13ce9ba3c90bc353a7d46601841de6
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA5.ORG3,2ae51bf9b0cc6ec1cbef6ddb5b4ad9ba2f6f3e3099bd86dd347d7a9d3bf970b6
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA5.GPE4,546f729f98eb03a0486f48ed2044711dfc9da79e1031a7c883c333bfb6d4e874
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA6.ORG2,6105d6cc76af400325e94d588ce511be5bfdbb73b437dc51eca43917d7a43e3d
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA6.ORG3,7887a64fa3becc9113507500509e91dbfa31e0ef326b3a81cf7bf572f2ffb46e
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA6.ORG6,2d2bfc5c7a6bfd45f7e336d42e346a6becdb19db59f4968b921a13ed0f93b349
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA6.ORG15,2310585da849be793ab59b46d2c6ad8cc167dcd4243b18ca387d1c8711cb4e8a
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA6.ORG18,6105d6cc76af400325e94d588ce511be5bfdbb73b437dc51eca43917d7a43e3d
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA7.ORG1,7887a64fa3becc9113507500509e91dbfa31e0ef326b3a81cf7bf572f2ffb46e
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA7.ORG4,6105d6cc76af400325e94d588ce511be5bfdbb73b437dc51eca43917d7a43e3d
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA8.ORG1,8d8da98ecdb52180685a0e8ef82c51fe18b825b24f92e5fad08cc05a2ad1dada
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG93.PA8.ORG2,61f3c08d679267bb674b502c8c8cf2a238db3860f10d9afb0a404b2fb97a309c
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA12.ORG0,5ad2922e68590524c1bdd54e47dce9171600ddb0347d8f693283fe636f109c84
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA13.ORG0,84a3c3a10c902a29b7d2d373a2c6cbc92254beee7735c510d68bd8b53d3c593c
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA13.ORG2,5a242dda483f53b3b38dbe36a10624505ec3f99708e99c6e463a54bc286d1972
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA13.ORG4,39c6d10ee33bb494b971db6adb60188ee013bd0aab33af76574e29e5b3d67b17
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA13.ORG6,d0afd56f6798e925d7d089c8eaf7cb675a6d5436f2a395785de1238a346974be
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA13.ORG8,906b3a18a13e89cb51ac278ab91721ce71a453b7ec6562fd7ab58d9f854ac554
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA13.ORG10,4eb191880605f0eede11ca8219a5cd2534275450a3e4ca6ae5ea27e0e00c58f2
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG94.PA13.ORG12,7f0d98cd410860e67a4880fe0ed4a85175c6dc8b72541ca539445899bee7d466
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG98.PA15.ORG0,fee551b80e2d73413aeb61c3e9701af1aee1e7ed993fea60ad7c7c2d459dfaa5
1ba0763ee7972e4bc48a84888aa9aeaac4a520d54a4ff0f4a862fd84943d3d04.PG98.PA15.ORG1,a734a65bf0ee74ead83d64f6a10cc39c25f0d641dbb4a96931e7bed8fcabbd29
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG1.PA20.LOC1,b9013d4da89dbcb53375c60be0eb32c180fae12cc34c5bd425847daa3a2127a9
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG2.PA10.ORG3,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG2.PA10.LOC15,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG2.PA10.LOC16,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG2.PA10.GPE17,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG3.PA4.LOC0,37366efc07ab6e165af1d5a2182f0e953f90a26175bbbc6fcce9c3df45cd826e
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG3.PA7.LOC1,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG3.PA7.LOC4,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG3.PA12.ORG0,3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG3.PA12.ORG1,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG3.PA13.LOC1,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG3.PA14.LOC1,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG3.PA14.ORG9,7e42a70075adad6a2fc10f9a0d1bd7ed60dd79bc64a6eb8a0f931889fb6b115f
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG4.PA4.LOC0,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG4.PA4.LOC1,1128aeaa8e15f7f4b139cd6cf44e7d2a4e4cdf43056ec93bb15774499850aedc
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG4.PA5.LOC0,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG4.PA5.LOC1,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG4.PA6.LOC0,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG4.PA6.LOC1,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG4.PA12.ORG1,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG4.PA14.LOC0,8ba0745593deaf574b31943a8b888f4170744fa2d9394a44dd22407a7b519259
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG5.PA4.ORG2,13e950a3fd4cbc9f2d5a69bd65ea2d1d623085374a6705f2b93350025fc0b6c9
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG6.PA6.LOC1,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG6.PA6.LOC2,ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG6.PA9.LOC9,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG6.PA9.LOC10,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG7.PA72.LOC2,84c88c5632eed7eb3a37c367236773aa001254eff84cf71bb53821d1278d553a
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG7.PA72.LOC3,aead95cc56dff38273764913d607b004f290856950e2edf2c750ff9035c17c20
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA48.LOC1,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA48.LOC2,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA48.GPE3,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA70.LOC2,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA70.LOC3,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA70.GPE4,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA70.LOC5,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA70.LOC6,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA70.LOC7,2daa8d4a05dfc643abb44c5d5966430ca30c976e437e0f786de55ffc864b9a98
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG8.PA70.LOC8,f50478cecac2905c1e79ccc102baf8dd800fe8f674f750787cb7de10fa7464b2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG9.PA27.LOC2,37366efc07ab6e165af1d5a2182f0e953f90a26175bbbc6fcce9c3df45cd826e
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG9.PA27.LOC5,ce082319ee8233522284d57210c9bb09db5380fe5bd2322b736c45c4e0e9aeb0
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG11.PA8.LOC1,6eadfec44e00a2091a4254790b5609e02bfb4ad2fd6818921c3c7ba351a57424
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG11.PA8.LOC2,751c496c27b87b9454e379c34653e38517e56109c0aab4a286ac74ab227fd397
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG12.PA13.ORG7,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG12.PA13.ORG9,3a6c72f7705e715134180c57612094e7d4a6a846b06ab31682d2be1f0bfc0f9a
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG12.PA19.ORG1,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG12.PA26.GPE0,d27c899eb5eb67ca26e2295f139c22d856b76e8a2c2aed01e33a11ec266dd2ec
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG12.PA26.GPE1,b7d177840ebb221707515cfae11e975d6a8e004766b2cfd3f430bc388afa4937
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG12.PA26.GPE2,22c264294a1d038fb0232f1a8583ead6e93839cf0892522a174503a555c80cb8
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG14.PA6.GPE0,26c1d062cc7a60c3d55fe2df1797d9e361054a08ddb979a09093549ca157ca86
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG14.PA6.LOC1,41d1e9213fa87797c1f42cb4488e8bb901b06ea3cf942221e7b5766af982c722
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG16.PA3.ORG0,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG16.PA4.ORG0,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG16.PA5.ORG0,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG16.PA8.LOC0,8ba0745593deaf574b31943a8b888f4170744fa2d9394a44dd22407a7b519259
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG16.PA10.LOC1,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG17.PA8.LOC0,1c583b19501544cd731f6104ddb95205a12dfdcd9e7e66e4f5de0fa6cbd7d325
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG17.PA8.LOC1,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG17.PA8.LOC2,6eadfec44e00a2091a4254790b5609e02bfb4ad2fd6818921c3c7ba351a57424
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG17.PA10.LOC7,cbc62794911ff31b2864ecd3dbbbee7ebcb7ea41c5a42e2cba377f3cfdb42811
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA4.GPE0,94423b3843cfbfa49d57385aa21d75d27ac3015dfb85ae2ce786a34fb0956711
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA4.LOC1,cbc62794911ff31b2864ecd3dbbbee7ebcb7ea41c5a42e2cba377f3cfdb42811
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA6.LOC1,751c496c27b87b9454e379c34653e38517e56109c0aab4a286ac74ab227fd397
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA8.LOC1,ec951990e65f7c6c6c0cd455be09e44a85c330cc3b569f14ff0e80408cac7099
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA12.LOC2,1128aeaa8e15f7f4b139cd6cf44e7d2a4e4cdf43056ec93bb15774499850aedc
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA14.LOC0,0d8ef178442fa8c2fc76b460adc75a8ae70d499e9675cffc8ef164c9601fc5f6
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA14.LOC1,490e765a4da3990c1e4b702607c512f2951432863ef5d152aae04f72eb20f4d0
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA14.LOC7,0d8ef178442fa8c2fc76b460adc75a8ae70d499e9675cffc8ef164c9601fc5f6
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA15.LOC0,cc3ba74cbddd9c355666295ff82528fab7bcd18c0e045fa81b318055e387e139
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA15.LOC1,0d8ef178442fa8c2fc76b460adc75a8ae70d499e9675cffc8ef164c9601fc5f6
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA15.LOC5,8ba0745593deaf574b31943a8b888f4170744fa2d9394a44dd22407a7b519259
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG18.PA16.LOC0,3b96c2072e1d9bc4819b34fe96a64166c24ee1999465abaeaa05c3e8d5a516ad
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG19.PA2.LOC1,b9013d4da89dbcb53375c60be0eb32c180fae12cc34c5bd425847daa3a2127a9
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG19.PA2.LOC3,b9013d4da89dbcb53375c60be0eb32c180fae12cc34c5bd425847daa3a2127a9
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG19.PA4.LOC0,3b96c2072e1d9bc4819b34fe96a64166c24ee1999465abaeaa05c3e8d5a516ad
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG19.PA4.LOC1,3b96c2072e1d9bc4819b34fe96a64166c24ee1999465abaeaa05c3e8d5a516ad
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG19.PA6.GPE2,e067e8beb3a29632e1a9c1a074dac8b34b7fd3a6eb8851cf0111a3f409345f93
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG19.PA6.GPE4,e067e8beb3a29632e1a9c1a074dac8b34b7fd3a6eb8851cf0111a3f409345f93
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG20.PA14.LOC1,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG20.PA14.LOC2,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG20.PA14.GPE6,981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG20.PA14.LOC7,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG20.PA14.GPE8,3011b0f792b477c75553df369859611c26c0d22904260f4123cd56b2f07e7e9e
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG20.PA17.LOC0,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG20.PA17.LOC1,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG20.PA17.LOC2,6eadfec44e00a2091a4254790b5609e02bfb4ad2fd6818921c3c7ba351a57424
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG21.PA10.GPE3,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG21.PA10.LOC5,cbc62794911ff31b2864ecd3dbbbee7ebcb7ea41c5a42e2cba377f3cfdb42811
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG21.PA12.LOC2,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG21.PA12.LOC3,2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG21.PA12.LOC4,ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG21.PA12.LOC7,322d9b7773fa018272b8fa72de4211e49e82cbe16480217e1456bcfc225202b3
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG21.PA13.GPE2,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG21.PA15.GPE3,0b778819fc2789a0fe60c81d56f8541435fa8d6a8582ec0a63cc767d4496c248
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG22.PA4.LOC0,74160b99f3f68044edb0df203323a635a0988e033e339b58c5cd0892a9855db1
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG22.PA4.LOC2,3b96c2072e1d9bc4819b34fe96a64166c24ee1999465abaeaa05c3e8d5a516ad
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG22.PA4.GPE3,981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700
68baff796cd060a28a731874b42147145c20ac05dc5f2b288b098ae5cfa2b0ef.PG22.PA4.GPE4,cc495debc1aa31882a097446d16918acc6e10c590a5cf9ed0f255b3824c3bb42
