f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2276.PA2.ORG36,bf729bbd1b41eb9d130e20e6e3f33023e53eb65bd4b14dd8011dce857d1250d9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2276.PA2.LOC37,6e19861bc7414ebe2ae50777ffbbc89f0fcd40ac604bd789a364fb6fe16dbe6c
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.LOC1,f450959f870af5e5ba96e071976aa4f7641ba1d758de34364a28bd7939aae4f7
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.ORG4,bf729bbd1b41eb9d130e20e6e3f33023e53eb65bd4b14dd8011dce857d1250d9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.ORG5,bf729bbd1b41eb9d130e20e6e3f33023e53eb65bd4b14dd8011dce857d1250d9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.LOC10,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.GPE12,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.LOC13,316396bc45384eff2e22538076fd039e98ad96c15817be7b10cc4786d76cba62
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.LOC15,2c05b610ecd98bd8b57e78801a2597e2844ba9de9a0064b4aeabb2db02ff2152
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.GPE16,c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.ORG17,bf729bbd1b41eb9d130e20e6e3f33023e53eb65bd4b14dd8011dce857d1250d9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2277.PA2.ORG18,bf729bbd1b41eb9d130e20e6e3f33023e53eb65bd4b14dd8011dce857d1250d9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2278.PA2.ORG8,bf729bbd1b41eb9d130e20e6e3f33023e53eb65bd4b14dd8011dce857d1250d9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2278.PA2.ORG10,588bde884b7352db40573215ee011e7cb2f9852a96e30b7cad52bae8996055d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2278.PA2.ORG11,bf729bbd1b41eb9d130e20e6e3f33023e53eb65bd4b14dd8011dce857d1250d9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2278.PA2.LOC13,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2278.PA2.LOC14,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2278.PA2.LOC23,4db821b1bcec91c9b8d24f3d642c2b8106640e3b1e10bc5d9805b0b606543366
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2278.PA2.LOC24,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2278.PA2.LOC25,4db821b1bcec91c9b8d24f3d642c2b8106640e3b1e10bc5d9805b0b606543366
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2279.PA2.LOC1,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2279.PA2.LOC2,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2279.PA2.ORG3,e02ef5d0559765015bc8a58f1d4ef9746bde10bec2627d038852918b49ce079e
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC1,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC2,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC3,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC5,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC6,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC7,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC9,ee40e4ea24332b0c6518d6818f9a76b407a7aeb373b8d458fd98ac21e37a511d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC10,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC13,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC14,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC17,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC18,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC20,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC21,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC26,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2280.PA3.LOC27,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2281.PA4.LOC0,ee40e4ea24332b0c6518d6818f9a76b407a7aeb373b8d458fd98ac21e37a511d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2281.PA4.LOC1,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC13,84c88c5632eed7eb3a37c367236773aa001254eff84cf71bb53821d1278d553a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC21,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC22,ee40e4ea24332b0c6518d6818f9a76b407a7aeb373b8d458fd98ac21e37a511d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC41,dfdb8bcd7e9b7894a3c7fa31e43aa5186601e44a8cd51f50d2f2800ff3eab1de
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC51,48f7f94f7e326ae6d92d5885198e14f7f92f7580fa402dbc2f2b10a28bb80b8a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC52,2ba3b66ff4d5e6136b6953cb09eece8b2024203aafc2487063f4f89195c5b05e
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC53,2bc36cea79b975beb9483694d4e6404b70e02c53e4bf078ed791862baf9697b0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC54,513ce1d5509caf43b586f45899ae8993b6575a6433c0e13b5ae7127dcfeee1dd
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC55,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2282.PA3.LOC57,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC1,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC2,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC4,b6f6f1d81695533426dab58ffa6a046e5726bc6e6447507fd16decc3e327b2cd
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.ORG5,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC6,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.ORG7,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC8,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC10,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC11,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC12,e58a9f33e3a7a3654e86d5429434d8341dcf5c340c02c8c90d8d70d99dde0448
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC13,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC14,b9fd0a6276d10c0c4c93b89dbe7e2d340b863413248d3c85980ee4754be09bd0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC16,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC17,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC19,ec562f2448c3b15b2e9b47999f3187dfb0b8b4d44702be76ba8e0b6bac169ee0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC20,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC21,707ff1c8a83dad594edba8737452858e66f6029a7c78e57b282c0171fa17ee81
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC22,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC23,88a21011304485dea21ebdc5165386a45c413be8caf0c461bd1074025dbcc3cb
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC24,32472ee0f3f339c67fe5a5fe29cb50526621a5a6aaa5a547f283b25e4b9b4326
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC25,5606daf7aed0103009fef84d2875656e68bdc0df934c8dc6bcef388d45faef36
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC26,f7ccecb32e00b127ac840c3eb612ba3f9a27dd19eeb7e12922b51849795674ae
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC27,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC28,32472ee0f3f339c67fe5a5fe29cb50526621a5a6aaa5a547f283b25e4b9b4326
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC29,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC30,88a21011304485dea21ebdc5165386a45c413be8caf0c461bd1074025dbcc3cb
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC32,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC33,88a21011304485dea21ebdc5165386a45c413be8caf0c461bd1074025dbcc3cb
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC34,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC36,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC37,f50d7c170489f6223100a8beefb0a8854c2895666a169c29fed3567ef55e77a6
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC38,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC39,707ff1c8a83dad594edba8737452858e66f6029a7c78e57b282c0171fa17ee81
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC41,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC42,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.ORG44,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC47,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC48,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC49,707ff1c8a83dad594edba8737452858e66f6029a7c78e57b282c0171fa17ee81
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.ORG50,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.ORG52,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC53,f50d7c170489f6223100a8beefb0a8854c2895666a169c29fed3567ef55e77a6
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC56,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC57,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC58,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC59,707ff1c8a83dad594edba8737452858e66f6029a7c78e57b282c0171fa17ee81
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC60,b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC61,b6f6f1d81695533426dab58ffa6a046e5726bc6e6447507fd16decc3e327b2cd
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC62,7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC63,f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.ORG64,ef49c25fa46bdfbf4a74cd8eaa024b0afe66daa2c21ad241c02fd051f93c819d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC65,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC66,b6f6f1d81695533426dab58ffa6a046e5726bc6e6447507fd16decc3e327b2cd
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2284.PA3.LOC67,ee40e4ea24332b0c6518d6818f9a76b407a7aeb373b8d458fd98ac21e37a511d
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2285.PA2.LOC1,dfdb8bcd7e9b7894a3c7fa31e43aa5186601e44a8cd51f50d2f2800ff3eab1de
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2285.PA2.LOC2,4db821b1bcec91c9b8d24f3d642c2b8106640e3b1e10bc5d9805b0b606543366
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2285.PA2.LOC5,707ff1c8a83dad594edba8737452858e66f6029a7c78e57b282c0171fa17ee81
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2285.PA2.LOC7,550ad871189aca1c996be008fc19403a31335da8a0e4bc51ec7b1ab710532f15
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2286.PA3.ORG0,8bdf83aed5b00fbe1406b5483db53b1d1f9c8206808daa4a68713a60069cb8a4
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2286.PA3.ORG1,58af96d547380ed6a413527bb910d0d37458c952af792ad73fe1bca36b20c109
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2287.PA12.LOC2,7a2ab99922a044e58764de5c5de4872fb27f200e83b92f2e251a53eed7898bf8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2287.PA12.GPE3,1bad4ee2e7a8e61e87f687b6486bc2a94d9a602b74c9547730fbaabd01820647
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2288.PA6.LOC3,e8dfba9d577e734d76f1a3751f7d90cf9f5de1b1211746b1f3776812249ba2ae
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2288.PA7.GPE0,61e73116ada74db6ca0b72b7984af9475f89ff5feacedc084f7ebbc1721be082
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2288.PA19.ORG2,cd505e250c51f0e26fdcdf013a81254eb84a64ad75ab2a789131861e05111869
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2289.PA19.LOC3,b4e640e501470fb298416946d5e19ce5b835893ffbeef68571c2d17da74ff568
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2289.PA19.ORG4,96df9c4adbb085887989f9d7e188e3b59491590ee40f7d046a2e1b0503ac2723
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2290.PA10.LOC2,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2290.PA20.LOC2,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2290.PA20.ORG5,3e31dff010ae32049db72963a222b7b89d5f1fd1a22948f43f6a7376f80d2bba
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2290.PA21.GPE1,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2290.PA24.LOC5,c365d4ea2bcfcecc139dc8ca6513563ced8772142b06a543c831b961416020c0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2291.PA13.LOC2,4db821b1bcec91c9b8d24f3d642c2b8106640e3b1e10bc5d9805b0b606543366
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2291.PA18.ORG5,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2291.PA18.ORG6,2ae51bf9b0cc6ec1cbef6ddb5b4ad9ba2f6f3e3099bd86dd347d7a9d3bf970b6
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2291.PA22.ORG1,cd505e250c51f0e26fdcdf013a81254eb84a64ad75ab2a789131861e05111869
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA13.ORG3,5697abca7a318e6871d9519dbc0742f13935d3fbfe4939d140eedd83696f765b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA14.ORG2,5697abca7a318e6871d9519dbc0742f13935d3fbfe4939d140eedd83696f765b
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA15.LOC2,4db821b1bcec91c9b8d24f3d642c2b8106640e3b1e10bc5d9805b0b606543366
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA15.ORG3,360ff0f147e81ba5a38ff313ef6b542e15c08f04e0dc56ab583916bd15b27acb
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA17.ORG0,58f7a3795237e1f63e6fd06bac5b009d7908f244dcaee365f98d074379e56dc9
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA17.LOC3,84c88c5632eed7eb3a37c367236773aa001254eff84cf71bb53821d1278d553a
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA19.ORG2,7d8a7af2d2e7f3e38d37428771ff58e81107b20701409c8249f838a7469aa659
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA20.LOC3,b9fd0a6276d10c0c4c93b89dbe7e2d340b863413248d3c85980ee4754be09bd0
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA20.ORG4,cdf0585085d148c4a080035b8ce7c0727061d6f9d14605a5f71dc6eab5046171
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA22.ORG1,6f1bdbaf11367b92c04f84716fecaa5dc768078adcc4ab83389597f59b867dcc
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2294.PA12.LOC3,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2294.PA12.LOC5,806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2294.PA20.LOC2,f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a
