c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA26.S0,1.1,0.5168810486793518
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG44.PA10.S2,1.1,0.5127007365226746
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA2.S2,1.1,0.5021781325340271
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG24.PA25.S0,1.1,0.5020779371261597
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG36.PA2.S0,1.1,0.5017263293266296
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA14.S1,1.1,0.5009596943855286
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA9.S1,1.2,0.6028058528900146
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG26.PA4.S1,1.2,0.6007918119430542
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG30.PA21.S2,1.2,0.5901440978050232
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA15.S1,1.2,0.5826196074485779
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA15.S2,1.2,0.5825762748718262
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA14.S0,1.2,0.5721392035484314
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG26.PA3.S0,1.2,0.5689427256584167
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG24.PA25.S0,1.2,0.5681041479110718
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG64.PA3.S2,1.2,0.5679529905319214
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG18.PA18.S1,1.2,0.5629794597625732
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG45.PA23.S3,1.2,0.5623971819877625
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA41.S1,1.2,0.5582346320152283
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA44.S0,1.2,0.5573030710220337
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG26.PA3.S3,1.2,0.5546934008598328
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA26.S0,1.2,0.5476877689361572
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG30.PA21.S1,1.2,0.5456135869026184
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG6.PA32.S0,1.2,0.5456135869026184
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA41.S0,1.2,0.5418837666511536
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA7.S2,1.2,0.5410969853401184
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG35.PA6.S1,1.2,0.5403178334236145
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG18.PA14.S0,1.2,0.5399953126907349
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG4.PA24.S0,1.2,0.5397545695304871
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA26.S2,1.2,0.5356806516647339
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG26.PA6.S4,1.2,0.5340490341186523
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA7.S1,1.2,0.5339410901069641
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA13.S3,1.2,0.5306751132011414
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG63.PA8.S2,1.2,0.529377818107605
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG63.PA12.S2,1.2,0.529377818107605
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG36.PA2.S0,1.2,0.5280418395996094
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA15.S0,1.2,0.5267707705497742
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA14.S0,1.2,0.5251700282096863
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA54.S1,1.2,0.5237421989440918
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA9.S0,1.2,0.5225849151611328
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG38.PA40.S1,1.2,0.5218009352684021
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG23.PA8.S3,1.2,0.521724283695221
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG5.PA46.S1,1.2,0.5208339691162109
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG35.PA43.S2,1.2,0.52004075050354
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA15.S4,1.2,0.519603967666626
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG44.PA10.S2,1.2,0.5192781090736389
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG26.PA4.S0,1.2,0.5184610486030579
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG27.PA23.S3,1.2,0.517370879650116
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA3.S1,1.2,0.5143975615501404
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG58.PA18.S3,1.2,0.5126471519470215
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA5.S0,1.2,0.5105822086334229
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA15.S5,1.2,0.5094620585441589
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG27.PA5.S0,1.2,0.5073699951171875
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG5.PA55.S0,1.2,0.5073699951171875
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA13.S4,1.2,0.5065844058990479
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA12.S1,1.2,0.5043028593063354
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG26.PA3.S5,1.2,0.5027866363525391
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG26.PA5.S0,1.a,0.5765889286994934
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG58.PA18.S3,1.a,0.5176409482955933
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA36.S3,1.a,0.5118470191955566
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG26.PA3.S0,1.b,0.5343750715255737
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG64.PA3.S2,1.b,0.5091814994812012
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA24.S0,2.2,0.5166555643081665
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA23.S5,2.2,0.5063279867172241
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA12.S2,2.3,0.5771287083625793
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA23.S2,3.1,0.5134230256080627
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA3.S1,4.1,0.5431457757949829
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA3.S1,4.2,0.5262702107429504
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG18.PA5.S1,4.4,0.500824511051178
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG48.PA38.S0,4.5,0.5555495619773865
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA75.S4,4.5,0.5322979688644409
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG59.PA15.S1,4.5,0.5016827583312988
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG20.PA22.S1,4.5,0.5006875395774841
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG32.PA13.S1,4.6,0.5097904205322266
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA4.S4,4.a,0.5057252049446106
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA4.S0,5.1,0.503235399723053
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG55.PA30.S1,5.4,0.5196471810340881
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG37.PA32.S4,5.5,0.5302676558494568
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG7.PA51.S2,5.5,0.529154360294342
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG31.PA7.S4,5.5,0.5196132063865662
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG57.PA7.S2,5.5,0.5179487466812134
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG38.PA2.S2,5.5,0.516960084438324
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG7.PA18.S0,5.5,0.5116533041000366
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG56.PA22.S0,5.5,0.5069677233695984
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG59.PA15.S1,5.5,0.5059606432914734
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA60.S1,5.5,0.5047547817230225
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG56.PA25.S1,5.5,0.5037094950675964
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG7.PA51.S2,5.a,0.5460073947906494
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG48.PA3.S1,8.5,0.5174558162689209
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA3.S1,8.6,0.5889859199523926
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA9.S1,8.6,0.5254032015800476
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA9.S3,9.1,0.5931780338287354
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG61.PA2.S6,9.3,0.5294026136398315
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA9.S3,9.a,0.533165693283081
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA9.S3,9.c,0.5460006594657898
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA14.S2,10.1,0.5221700072288513
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA25.S1,10.2,0.5522492527961731
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG59.PA15.S0,10.2,0.5344963073730469
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG38.PA8.S0,10.2,0.5314960479736328
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG47.PA30.S1,10.2,0.5280728936195374
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA23.S0,10.2,0.5263566374778748
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG58.PA12.S0,10.2,0.5197772979736328
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG2.PA17.S0,10.2,0.5074077248573303
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG58.PA18.S3,10.4,0.5165549516677856
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG48.PA3.S0,10.4,0.5129542350769043
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG60.PA28.S2,10.4,0.5112918615341187
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA28.S1,10.4,0.5093348026275635
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG58.PA18.S1,10.4,0.5071622133255005
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA14.S2,10.4,0.5007272362709045
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG61.PA2.S2,10.7,0.5086156725883484
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG61.PA22.S1,10.b,0.514004111289978
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA18.S0,10.c,0.57144695520401
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG61.PA2.S2,10.c,0.5568119883537292
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG60.PA28.S3,10.c,0.5163083672523499
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG58.PA2.S0,10.c,0.5065404176712036
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG31.PA7.S4,13.b,0.5297053456306458
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG45.PA36.S10,16.9,0.5255411863327026
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG45.PA36.S6,16.9,0.5044602751731873
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG7.PA43.S1,16.9,0.5026389956474304
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG48.PA7.S1,16.10,0.5041727423667908
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG61.PA2.S6,17.3,0.5010724067687988
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG48.PA7.S6,17.6,0.5031557679176331
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG42.PA4.S2,1.1,0.5359671711921692
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG42.PA4.S5,1.2,0.6475943922996521
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG42.PA4.S7,1.2,0.6410892605781555
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG42.PA4.S3,1.2,0.5875951647758484
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG42.PA4.S2,1.2,0.5712653398513794
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG42.PA4.S6,1.2,0.558147668838501
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG60.PA7.S3,1.2,0.5507029294967651
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG43.PA3.S0,1.2,0.548895001411438
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG42.PA4.S1,1.2,0.5118173956871033
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG82.PA8.S0,1.2,0.5043064951896667
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG39.PA3.S7,1.2,0.5035616755485535
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG75.PA8.S2,1.5,0.5956546664237976
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG52.PA5.S3,1.5,0.5597715973854065
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG52.PA5.S0,1.5,0.5430928468704224
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG52.PA5.S4,1.5,0.5259906053543091
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG22.PA4.S6,1.5,0.5146021842956543
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG82.PA3.S0,2.2,0.5044204592704773
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG48.PA5.S4,2.a,0.5083075165748596
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG22.PA4.S1,3.1,0.5086349248886108
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG28.PA4.S0,3.3,0.5057152509689331
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG28.PA6.S1,3.4,0.5077410340309143
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG39.PA3.S2,3.d,0.5276585221290588
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG64.PA5.S2,3.d,0.5131744146347046
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG63.PA5.S6,4.4,0.5426013469696045
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG65.PA5.S1,4.4,0.5346404314041138
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG49.PA4.S2,4.4,0.5302119851112366
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG46.PA6.S2,4.4,0.5244947075843811
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG14.PA3.S2,4.4,0.5215198993682861
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG76.PA10.S1,4.4,0.5160009860992432
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG48.PA6.S3,4.4,0.512809157371521
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG38.PA3.S4,4.4,0.5022847056388855
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG75.PA11.S6,5.4,0.549253523349762
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG26.PA6.S6,5.4,0.5288705229759216
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG65.PA4.S0,5.b,0.5414083003997803
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG50.PA6.S5,6.1,0.512677013874054
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG73.PA3.S3,6.b,0.5095310211181641
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG54.PA5.S3,7.1,0.5264432430267334
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG15.PA3.S2,8.2,0.520941436290741
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG62.PA4.S4,8.2,0.5047202110290527
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG27.PA5.S4,8.3,0.5303612947463989
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG48.PA5.S0,8.3,0.5043193697929382
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG48.PA4.S5,9.1,0.5926657915115356
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG54.PA5.S3,9.1,0.5596035122871399
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG66.PA4.S2,9.1,0.5258150696754456
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG26.PA2.S2,9.1,0.5225906372070312
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG12.PA8.S4,9.1,0.5225906372070312
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG37.PA4.S2,9.1,0.5156808495521545
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG73.PA3.S3,9.1,0.515340268611908
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG25.PA5.S0,9.1,0.5113868117332458
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG13.PA5.S0,9.1,0.5113868117332458
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG62.PA4.S0,9.1,0.5110487937927246
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG30.PA4.S0,9.1,0.503869354724884
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG76.PA5.S2,9.1,0.5009037852287292
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG22.PA4.S5,9.1,0.5002565979957581
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG33.PA3.S0,9.2,0.506076991558075
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG20.PA2.S11,9.4,0.5711417198181152
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG78.PA5.S5,9.4,0.5711417198181152
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG37.PA4.S2,9.4,0.5622739195823669
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG12.PA8.S4,9.4,0.5539616942405701
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG26.PA2.S2,9.4,0.5539616942405701
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG48.PA4.S4,9.4,0.5178263783454895
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG25.PA5.S0,9.4,0.5138501524925232
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG13.PA5.S0,9.4,0.5138501524925232
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG48.PA5.S4,9.5,0.5216163992881775
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG37.PA4.S2,9.a,0.5062990188598633
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG73.PA3.S3,9.a,0.5034329295158386
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG23.PA4.S4,9.b,0.5966458320617676
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG82.PA4.S3,9.b,0.5117999315261841
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG18.PA4.S3,9.c,0.5281711220741272
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG26.PA5.S1,10.1,0.558290958404541
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG26.PA5.S6,10.1,0.5296791791915894
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG40.PA3.S0,10.1,0.5191568732261658
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG32.PA6.S4,10.1,0.5180913209915161
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG38.PA5.S3,10.1,0.511637806892395
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG53.PA4.S1,10.1,0.5003983974456787
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG15.PA3.S3,10.2,0.6261621713638306
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG48.PA6.S0,10.2,0.6261621713638306
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG30.PA6.S0,10.2,0.6097893714904785
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG74.PA4.S2,10.2,0.5305508971214294
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG70.PA4.S1,10.2,0.5132828950881958
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG60.PA7.S3,10.2,0.5093694925308228
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG14.PA5.S6,10.2,0.504323422908783
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG27.PA6.S2,10.4,0.5585435628890991
0f28440ed9f30b2a4e3f06823ac64bad300e4f1ffdf84f281a70234566f60a9b.PG7.PA6.S0,10.6,0.512151300907135
